timestamp,open,high,low,close,volume,amount
2023-02-21 12:00:00,25.06,25.5,24.5,24.98,3122183.14,78262219.8548
2023-02-22 00:00:00,24.98,25.24,23.21,23.56,4074104.52,97744186.2199
2023-02-22 12:00:00,23.56,24.35,23.25,24.16,3100201.14,73490358.978
2023-02-23 00:00:00,24.16,24.69,23.6,23.76,2367599.38,57472463.8439
2023-02-23 12:00:00,23.75,24.39,23.61,23.91,2023366.71,48487283.6485
2023-02-24 00:00:00,23.91,24.13,23.52,23.78,1525972.0,36410389.4364
2023-02-24 12:00:00,23.79,24.01,22.46,23.07,3342916.31,77140756.4276
2023-02-25 00:00:00,23.07,23.33,22.61,22.77,1648882.6,37856351.8264
2023-02-25 12:00:00,22.77,22.8,21.41,22.37,2892367.45,63891274.407
2023-02-26 00:00:00,22.37,22.99,22.21,22.85,1087265.02,24634717.9217
2023-02-26 12:00:00,22.85,23.53,22.55,23.25,1730610.03,39923759.9731
2023-02-27 00:00:00,23.25,23.28,22.62,22.77,1307779.38,29982680.5129
2023-02-27 12:00:00,22.78,23.41,22.32,22.68,2362918.2,53979369.7983
2023-02-28 00:00:00,22.68,22.75,22.05,22.2,925587.53,20683731.7605
2023-02-28 12:00:00,22.2,22.7,21.75,21.89,1366127.68,30387858.952
2023-03-01 00:00:00,21.88,22.91,21.65,22.68,1208915.83,27053827.4908
2023-03-01 12:00:00,22.68,22.87,22.1,22.51,1236686.78,27793369.1478
2023-03-02 00:00:00,22.5,22.65,21.85,22.08,1063475.85,23492104.7514
2023-03-02 12:00:00,22.08,22.16,21.67,22.0,1167717.51,25581649.5927
2023-03-03 00:00:00,22.0,22.02,20.34,21.14,2480075.85,51909987.6002
2023-03-03 12:00:00,21.14,21.53,21.02,21.42,1155205.04,24576318.3359
2023-03-04 00:00:00,21.42,21.62,21.03,21.16,648685.29,13795602.1147
2023-03-04 12:00:00,21.16,21.19,20.2,20.98,1105397.32,22949672.0431
2023-03-05 00:00:00,20.98,21.72,20.93,21.2,997263.14,21261134.0645
2023-03-05 12:00:00,21.2,21.36,20.84,20.97,736038.82,15554746.418
2023-03-06 00:00:00,20.98,21.09,20.6,20.7,1113511.75,23136166.3131
2023-03-06 12:00:00,20.7,21.19,20.47,20.63,1102908.13,22944875.6038
2023-03-07 00:00:00,20.62,20.95,20.27,20.31,899898.16,18579042.1745
2023-03-07 12:00:00,20.31,20.64,19.71,20.25,2204933.83,44583110.4078
2023-03-08 00:00:00,20.25,20.39,19.13,19.34,1866453.45,36687787.2255
2023-03-08 12:00:00,19.33,19.41,18.1,18.41,3960350.08,74511157.7083
2023-03-09 00:00:00,18.41,18.78,18.24,18.54,1504038.48,27846473.627
2023-03-09 12:00:00,18.54,18.68,16.69,17.33,6328510.48,112139349.4204
2023-03-10 00:00:00,17.34,17.36,16.0,16.71,4451086.89,74551007.0424
2023-03-10 12:00:00,16.71,18.36,16.59,18.17,5069115.76,88729012.5845
2023-03-11 00:00:00,18.17,18.89,16.94,17.4,4129809.6,73813673.1924
2023-03-11 12:00:00,17.41,18.2,17.0,18.07,2463296.81,43516939.7858
2023-03-12 00:00:00,18.07,18.28,17.71,18.13,1259617.58,22623758.1818
2023-03-12 12:00:00,18.13,20.53,17.74,20.2,5296229.05,100701944.0207
2023-03-13 00:00:00,20.19,20.58,18.9,19.21,3982956.97,78524545.2145
2023-03-13 12:00:00,19.22,21.47,18.87,20.4,6669145.34,135313130.5672
2023-03-14 00:00:00,20.4,20.68,19.75,20.12,2159720.75,43661497.944
2023-03-14 12:00:00,20.12,22.12,20.03,20.86,7653143.64,162603993.799
2023-03-15 00:00:00,20.86,21.46,20.17,20.58,2198138.72,45893493.2796
2023-03-15 12:00:00,20.59,21.02,18.7,19.24,5463030.0,106979942.8319
2023-03-16 00:00:00,19.25,19.82,18.88,19.67,2040372.02,39547625.2397
2023-03-16 12:00:00,19.66,19.9,19.03,19.67,2341510.66,45671319.4714
2023-03-17 00:00:00,19.67,20.73,19.42,20.68,2351352.15,47329022.7314
2023-03-17 12:00:00,20.69,21.69,19.81,21.6,3502394.0,72148567.5877
2023-03-18 00:00:00,21.6,22.94,21.27,22.49,4340555.8,96588932.4516
2023-03-18 12:00:00,22.48,22.52,21.05,21.2,3077416.45,67280151.2927
2023-03-19 00:00:00,21.2,21.93,21.19,21.7,1489037.72,32136037.7713
2023-03-19 12:00:00,21.69,22.43,21.48,21.86,2801952.31,61739225.7984
2023-03-20 00:00:00,21.86,23.6,21.35,23.32,5384561.05,122121641.0886
2023-03-20 12:00:00,23.33,23.91,21.83,22.13,4671868.08,107062427.4532
2023-03-21 00:00:00,22.13,22.73,21.51,22.44,2957970.93,65648800.8377
2023-03-21 12:00:00,22.45,23.33,22.12,22.53,3589896.45,81632834.4115
2023-03-22 00:00:00,22.52,22.71,22.02,22.48,1990613.12,44476878.9437
2023-03-22 12:00:00,22.48,23.09,20.93,21.42,6611679.86,145701307.2508
2023-03-23 00:00:00,21.41,21.8,21.08,21.76,1503384.66,32306541.819
2023-03-23 12:00:00,21.76,22.95,21.38,22.16,3546026.7,78581065.3982
2023-03-24 00:00:00,22.16,22.27,21.46,21.73,1312753.59,28700552.4723
2023-03-24 12:00:00,21.73,21.73,20.26,20.66,3683244.62,76744252.7742
2023-03-25 00:00:00,20.66,20.93,20.4,20.66,910780.4,18824257.6765
2023-03-25 12:00:00,20.66,20.98,20.09,20.41,1427353.16,29302494.1212
2023-03-26 00:00:00,20.4,20.96,20.29,20.83,770321.55,15972312.5688
2023-03-26 12:00:00,20.84,21.14,20.65,20.94,1078277.54,22552795.2187
2023-03-27 00:00:00,20.94,20.99,20.35,20.61,990360.4,20392625.4432
2023-03-27 12:00:00,20.61,20.71,19.33,19.91,2566023.98,51032071.0529
2023-03-28 00:00:00,19.91,20.19,19.6,20.09,1170944.25,23242835.6256
2023-03-28 12:00:00,20.1,20.88,19.82,20.45,2145518.16,43595914.7281
2023-03-29 00:00:00,20.45,21.56,20.43,21.2,1780359.44,37539143.7186
2023-03-29 12:00:00,21.21,21.36,20.91,21.1,1597163.84,33755616.4304
2023-03-30 00:00:00,21.1,21.67,20.52,20.68,2356633.56,49458122.853
2023-03-30 12:00:00,20.68,20.73,20.16,20.55,1992944.22,40835598.0519
2023-03-31 00:00:00,20.55,20.75,20.04,20.32,1151401.41,23499597.7934
2023-03-31 12:00:00,20.31,21.49,20.2,21.16,2076989.86,43341462.0002
2023-04-01 00:00:00,21.15,21.34,20.84,21.03,1029230.62,21689248.8042
2023-04-01 12:00:00,21.02,21.22,20.74,21.08,795232.93,16688759.4697
2023-04-02 00:00:00,21.07,21.3,20.88,20.99,564330.97,11888322.5396
2023-04-02 12:00:00,20.98,21.0,20.23,20.52,1258014.61,25904384.0252
2023-04-03 00:00:00,20.52,20.58,19.94,20.41,1362037.48,27599851.3543
2023-04-03 12:00:00,20.4,20.99,20.05,20.45,2622048.09,53693890.7075
2023-04-04 00:00:00,20.45,21.0,20.28,20.97,1119341.97,23086389.123
2023-04-04 12:00:00,20.97,21.26,20.68,20.92,1395521.92,29249782.9905
2023-04-05 00:00:00,20.91,21.34,20.83,21.18,1150511.5,24375428.0896
2023-04-05 12:00:00,21.19,21.24,20.58,20.97,1452560.76,30324132.2856
2023-04-06 00:00:00,20.96,20.99,20.43,20.69,854454.34,17672619.4406
2023-04-06 12:00:00,20.68,20.86,20.46,20.62,819826.16,16950541.3604
2023-04-07 00:00:00,20.62,20.78,20.22,20.31,755666.02,15445688.3122
2023-04-07 12:00:00,20.32,20.64,20.27,20.44,465196.45,9516842.6219
2023-04-08 00:00:00,20.44,20.74,20.27,20.57,481112.65,9880979.6636
2023-04-08 12:00:00,20.57,20.58,19.85,20.04,1127880.83,22732623.9871
2023-04-09 00:00:00,20.04,20.25,19.87,20.19,501856.37,10078909.2399
2023-04-09 12:00:00,20.18,20.44,20.0,20.28,549752.47,11126083.7738
2023-04-10 00:00:00,20.29,20.44,20.13,20.29,392259.01,7953890.2797
2023-04-10 12:00:00,20.29,20.95,20.08,20.89,1222870.63,25128368.255
2023-04-11 00:00:00,20.89,22.68,20.82,22.21,3757806.38,82743279.415
2023-04-11 12:00:00,22.22,23.68,22.12,22.98,4540053.61,105077973.1881
2023-04-12 00:00:00,22.99,24.05,22.29,23.5,4754270.21,110572098.4192
2023-04-12 12:00:00,23.5,24.48,23.26,23.8,5619992.87,134701285.0335
2023-04-13 00:00:00,23.81,24.55,23.63,24.31,2531543.22,60899639.1595
2023-04-13 12:00:00,24.31,25.3,24.26,24.43,3531842.56,87367372.8343
2023-04-14 00:00:00,24.43,25.49,24.21,25.02,3402270.76,85101596.9794
2023-04-14 12:00:00,25.01,25.09,23.73,24.71,3029856.05,73886339.1218
2023-04-15 00:00:00,24.72,24.8,24.0,24.35,1413154.01,34394240.7784
2023-04-15 12:00:00,24.35,24.51,23.81,24.05,1448272.91,35006925.9956
2023-04-16 00:00:00,24.05,24.48,23.81,24.05,1109816.8,26885908.8632
2023-04-16 12:00:00,24.06,25.49,23.99,25.34,2361600.87,58810378.5126
2023-04-17 00:00:00,25.34,26.0,24.6,24.92,3434213.57,87003520.3182
2023-04-17 12:00:00,24.91,25.46,24.28,24.58,2197323.93,54635165.2739
2023-04-18 00:00:00,24.57,25.44,24.0,25.34,1870662.79,46367978.4969
2023-04-18 12:00:00,25.35,25.4,24.42,24.82,1606841.81,39972742.6607
2023-04-19 00:00:00,24.82,24.98,21.71,23.21,4162530.87,97240464.4087
2023-04-19 12:00:00,23.21,23.55,22.14,22.66,2488017.12,57371238.5364
2023-04-20 00:00:00,22.66,23.09,22.23,22.33,2113725.92,48016933.3393
2023-04-20 12:00:00,22.34,23.18,21.59,22.2,3372486.64,74967466.3669
2023-04-21 00:00:00,22.19,22.41,21.81,22.03,1181249.86,26152058.9757
2023-04-21 12:00:00,22.02,22.3,21.0,21.25,3013246.51,64965810.2876
2023-04-22 00:00:00,21.26,21.5,21.05,21.37,568392.47,12109045.7143
2023-04-22 12:00:00,21.37,21.99,21.36,21.79,1262821.62,27400314.5786
2023-04-23 00:00:00,21.79,22.21,21.44,22.13,1111403.15,24392677.8636
2023-04-23 12:00:00,22.13,22.25,20.91,21.47,1642736.5,35265008.1043
2023-04-24 00:00:00,21.47,22.02,21.13,21.74,1506062.31,32470880.1549
2023-04-24 12:00:00,21.73,22.0,21.0,21.38,1614551.85,34647422.4261
2023-04-25 00:00:00,21.39,21.46,20.73,21.0,1457664.32,30603795.6398
2023-04-25 12:00:00,21.01,21.97,20.76,21.93,1856935.22,39435175.8251
2023-04-26 00:00:00,21.94,22.64,21.73,22.46,1616047.62,35773467.5689
2023-04-26 12:00:00,22.46,22.97,20.36,21.28,5041820.51,109849014.6763
2023-04-27 00:00:00,21.28,22.08,21.18,21.65,2228197.81,48384263.2752
2023-04-27 12:00:00,21.64,22.52,21.31,22.33,2474917.22,54767084.2619
2023-04-28 00:00:00,22.34,22.87,22.19,22.49,1247717.04,28041832.196
2023-04-28 12:00:00,22.49,23.5,22.16,23.34,3174607.34,72995374.8172
2023-04-29 00:00:00,23.34,23.49,23.13,23.29,850933.99,19815323.763
2023-04-29 12:00:00,23.28,23.89,22.9,23.19,2343765.56,54757993.2626
2023-04-30 00:00:00,23.18,23.74,22.97,23.49,876353.72,20480543.4885
2023-04-30 12:00:00,23.49,23.99,22.69,22.74,2234589.68,52172821.6973
2023-05-01 00:00:00,22.73,22.88,21.91,22.21,1977328.76,44048358.416
2023-05-01 12:00:00,22.21,22.31,21.54,21.96,1781305.45,38979732.1506
2023-05-02 00:00:00,21.95,22.06,21.75,21.98,724004.61,15846738.6237
2023-05-02 12:00:00,21.99,22.38,21.77,22.25,1842808.48,40847810.6676
2023-05-03 00:00:00,22.25,22.27,21.34,21.41,1526709.63,33256448.0914
2023-05-03 12:00:00,21.4,22.3,21.23,22.24,2655265.65,57427420.4412
2023-05-04 00:00:00,22.24,22.49,22.08,22.24,1169493.77,26062373.9037
2023-05-04 12:00:00,22.25,22.33,21.61,21.74,1360141.79,29732565.0913
2023-05-05 00:00:00,21.74,22.12,21.66,22.01,1070176.21,23420752.6298
2023-05-05 12:00:00,22.02,23.07,21.56,22.82,2566227.86,57657281.9412
2023-05-06 00:00:00,22.82,23.23,22.44,22.67,1252622.99,28479471.1006
2023-05-06 12:00:00,22.67,22.69,21.56,21.91,1597122.67,35077503.1487
2023-05-07 00:00:00,21.91,22.24,21.72,22.1,764045.34,16766190.5531
2023-05-07 12:00:00,22.1,22.78,21.63,21.66,2190339.63,48855899.0763
2023-05-08 00:00:00,21.65,21.81,20.75,21.26,2366673.02,50402075.2376
2023-05-08 12:00:00,21.27,21.39,20.0,20.62,2887751.53,59921040.6084
2023-05-09 00:00:00,20.63,20.81,20.41,20.81,1034460.52,21338530.7438
2023-05-09 12:00:00,20.81,21.0,20.4,20.65,1341013.08,27736142.9742
2023-05-10 00:00:00,20.66,20.88,20.48,20.75,1018585.22,21065388.0747
2023-05-10 12:00:00,20.75,21.31,19.74,20.91,4038585.08,84120787.6037
2023-05-11 00:00:00,20.92,20.93,20.31,20.49,854965.54,17621923.7274
2023-05-11 12:00:00,20.5,20.76,19.69,20.17,2866749.56,57679907.0529
2023-05-12 00:00:00,20.17,20.36,19.8,20.28,976489.55,19621121.7203
2023-05-12 12:00:00,20.27,20.95,19.91,20.9,2099962.63,42955067.3601
2023-05-13 00:00:00,20.91,21.29,20.8,21.08,998608.89,21032494.1757
2023-05-13 12:00:00,21.08,21.13,20.77,20.84,836812.72,17509280.4733
2023-05-14 00:00:00,20.83,21.2,20.62,20.97,892441.55,18628731.9278
2023-05-14 12:00:00,20.96,21.28,20.82,20.93,660933.53,13895310.8729
2023-05-15 00:00:00,20.93,21.52,20.6,21.28,1658160.04,35081422.1985
2023-05-15 12:00:00,21.29,21.49,20.93,20.99,1200157.79,25508098.8747
2023-05-16 00:00:00,20.98,21.13,20.67,20.88,1062883.87,22211525.8687
2023-05-16 12:00:00,20.87,20.9,20.43,20.67,1659517.57,34276581.259
2023-05-17 00:00:00,20.68,21.08,20.47,20.52,1107692.36,22980836.194
2023-05-17 12:00:00,20.53,21.23,20.42,21.06,1506721.65,31400383.38
2023-05-18 00:00:00,21.06,21.09,20.74,20.84,1052999.8,22006872.0313
2023-05-18 12:00:00,20.83,20.84,20.07,20.34,1571370.72,32116001.6179
2023-05-19 00:00:00,20.35,20.52,20.27,20.45,534746.37,10903380.3551
2023-05-19 12:00:00,20.45,20.59,20.21,20.36,679797.12,13871017.2921
2023-05-20 00:00:00,20.35,20.37,20.08,20.22,476315.08,9624478.5962
2023-05-20 12:00:00,20.21,20.36,20.18,20.28,380403.9,7707037.445
2023-05-21 00:00:00,20.28,20.39,20.08,20.15,411580.33,8335983.5306
2023-05-21 12:00:00,20.14,20.19,19.33,19.61,1564754.45,31063109.3588
2023-05-22 00:00:00,19.61,19.92,19.28,19.87,1008402.3,19797020.9108
2023-05-22 12:00:00,19.87,20.03,19.51,19.53,1046525.02,20638103.9557
2023-05-23 00:00:00,19.52,20.18,19.42,19.92,1294447.02,25692189.7613
2023-05-23 12:00:00,19.92,20.16,19.81,20.02,1171808.31,23432914.6383
2023-05-24 00:00:00,20.02,20.07,19.31,19.42,1137298.64,22303850.263
2023-05-24 12:00:00,19.43,19.49,18.66,19.22,1643302.93,31410179.5192
2023-05-25 00:00:00,19.22,19.47,18.77,19.38,1028990.38,19808524.23
2023-05-25 12:00:00,19.39,19.58,19.18,19.25,663752.51,12828125.4344
2023-05-26 00:00:00,19.25,19.36,19.08,19.29,480681.67,9250697.0331
2023-05-26 12:00:00,19.3,19.56,19.21,19.35,553590.85,10745055.45
2023-05-27 00:00:00,19.35,19.64,19.33,19.48,325053.82,6336115.162
2023-05-27 12:00:00,19.48,20.54,19.43,20.43,1240941.21,24838898.8922
2023-05-28 00:00:00,20.42,20.79,20.29,20.52,1305034.17,26799283.5071
2023-05-28 12:00:00,20.52,21.19,20.42,20.81,1569425.4,32643559.3585
2023-05-29 00:00:00,20.81,20.98,20.54,20.74,1001261.64,20795437.5978
2023-05-29 12:00:00,20.75,20.78,20.26,20.57,1221090.74,25036937.598
2023-05-30 00:00:00,20.57,21.37,20.46,21.28,1627799.42,34100417.0229
2023-05-30 12:00:00,21.28,21.4,20.8,21.25,1564854.49,33159201.826
2023-05-31 00:00:00,21.25,21.33,20.47,20.61,1265829.85,26325528.2681
2023-05-31 12:00:00,20.61,20.84,20.37,20.81,784796.11,16162224.6
2023-06-01 00:00:00,20.82,20.98,20.41,20.72,855440.53,17684754.8906
2023-06-01 12:00:00,20.71,20.9,20.41,20.49,876856.94,18142361.0014
2023-06-02 00:00:00,20.49,21.3,20.3,21.25,1082981.1,22661009.2898
2023-06-02 12:00:00,21.25,21.37,20.95,21.26,985185.01,20872841.1631
2023-06-03 00:00:00,21.26,21.31,21.03,21.18,562037.67,11889036.7526
2023-06-03 12:00:00,21.17,21.35,20.95,21.19,568878.21,12022801.569
2023-06-04 00:00:00,21.19,21.82,21.03,21.7,878419.63,18863971.3639
2023-06-04 12:00:00,21.7,22.3,21.69,21.82,1921587.53,42371960.3373
2023-06-05 00:00:00,21.83,22.06,21.39,21.6,1522030.7,32947823.5874
2023-06-05 12:00:00,21.61,21.61,19.03,20.0,4693009.54,95366580.9623
2023-06-06 00:00:00,20.01,20.12,19.71,19.88,1027982.74,20516199.3363
2023-06-06 12:00:00,19.88,20.7,19.23,20.38,3355551.4,67053827.1253
2023-06-07 00:00:00,20.38,20.53,19.57,19.95,1259402.77,25242963.7934
2023-06-07 12:00:00,19.95,19.96,18.5,18.64,2582868.18,49321528.4861
2023-06-08 00:00:00,18.64,18.88,18.23,18.79,1395779.32,25976197.1688
2023-06-08 12:00:00,18.79,19.11,18.56,18.89,1273934.69,24007359.1151
2023-06-09 00:00:00,18.88,19.37,18.47,19.27,1151754.99,21749452.4332
2023-06-09 12:00:00,19.27,19.33,17.11,17.4,3603700.5,65085110.8961
2023-06-10 00:00:00,17.4,17.43,12.8,14.92,11183987.39,166871022.8837
2023-06-10 12:00:00,14.92,15.89,14.42,15.61,6027747.44,91028647.0404
2023-06-11 00:00:00,15.61,15.79,15.28,15.53,2436408.43,37841693.8006
2023-06-11 12:00:00,15.53,16.18,15.11,15.55,3627608.85,56608565.6776
2023-06-12 00:00:00,15.55,15.69,14.9,15.4,2523646.78,38614638.9132
2023-06-12 12:00:00,15.4,15.47,14.74,15.19,2671711.21,40404195.6689
2023-06-13 00:00:00,15.19,15.69,15.0,15.64,2068915.47,31830815.6703
2023-06-13 12:00:00,15.63,16.0,14.76,15.04,2745358.8,41670252.4271
2023-06-14 00:00:00,15.03,15.3,14.92,15.2,899204.23,13605485.0851
2023-06-14 12:00:00,15.21,15.37,14.06,14.48,3079687.3,45563375.9727
2023-06-15 00:00:00,14.49,15.08,14.42,14.65,2274702.96,33468773.4276
2023-06-15 12:00:00,14.66,15.07,14.18,14.77,2425945.89,35487826.6778
2023-06-16 00:00:00,14.78,14.99,14.53,14.56,837408.9,12377204.6113
2023-06-16 12:00:00,14.57,15.47,14.38,15.31,1972481.19,29654814.7495
2023-06-17 00:00:00,15.32,16.12,15.16,15.77,1645661.12,25936936.6076
2023-06-17 12:00:00,15.76,15.92,15.56,15.64,854660.28,13426134.7191
2023-06-18 00:00:00,15.65,15.75,15.41,15.72,613819.19,9566445.1904
2023-06-18 12:00:00,15.73,15.84,15.28,15.45,989869.25,15422396.0587
2023-06-19 00:00:00,15.45,15.58,15.34,15.56,508974.74,7875449.3798
2023-06-19 12:00:00,15.57,16.14,15.43,16.1,1381343.53,21755251.5357
2023-06-20 00:00:00,16.1,16.3,15.8,15.93,910169.22,14618340.3045
2023-06-20 12:00:00,15.93,16.69,15.73,16.64,2095412.5,33981481.3464
2023-06-21 00:00:00,16.65,17.21,16.56,16.79,1722253.16,29007662.0582
2023-06-21 12:00:00,16.79,17.4,16.54,17.23,2424665.83,41167309.7996
2023-06-22 00:00:00,17.23,17.75,16.62,16.86,2047780.78,35358775.0163
2023-06-22 12:00:00,16.85,17.16,16.57,16.62,1499531.65,25322433.253
2023-06-23 00:00:00,16.62,16.86,16.52,16.59,926435.78,15460809.5442
2023-06-23 12:00:00,16.6,17.53,16.16,17.13,3925160.74,66222565.3764
2023-06-24 00:00:00,17.14,17.53,17.02,17.21,1342765.23,23188890.1204
2023-06-24 12:00:00,17.22,17.39,16.37,16.64,1565936.66,26246003.7342
2023-06-25 00:00:00,16.64,17.38,16.57,17.24,1306531.29,22291802.7365
2023-06-25 12:00:00,17.25,17.3,16.76,16.96,1416509.96,24131355.2122
2023-06-26 00:00:00,16.96,17.06,16.54,16.92,1172363.9,19693134.9653
2023-06-26 12:00:00,16.92,17.12,15.89,16.27,1884228.5,31015396.9106
2023-06-27 00:00:00,16.27,16.78,16.13,16.69,1169297.3,19293441.9151
2023-06-27 12:00:00,16.7,16.93,16.33,16.63,1781810.15,29652239.1828
2023-06-28 00:00:00,16.63,16.65,15.79,16.21,1950830.49,31587213.8152
2023-06-28 12:00:00,16.21,16.52,15.6,15.97,2089421.8,33657477.1463
2023-06-29 00:00:00,15.98,18.28,15.87,18.06,4023688.0,69290038.5974
2023-06-29 12:00:00,18.06,18.24,17.26,17.99,3924563.73,69631993.7852
2023-06-30 00:00:00,18.0,19.08,17.86,18.88,4645550.09,86443543.0173
2023-06-30 12:00:00,18.88,20.03,17.01,18.86,6808466.4,127338468.4926
2023-07-01 00:00:00,18.85,19.0,17.9,18.33,2524577.25,46334774.4442
2023-07-01 12:00:00,18.34,18.74,18.25,18.7,990514.68,18241940.1598
2023-07-02 00:00:00,18.7,19.5,18.53,19.04,2607136.94,49495941.1605
2023-07-02 12:00:00,19.04,19.74,18.77,19.45,2265638.14,43647339.4793
2023-07-03 00:00:00,19.46,19.66,19.17,19.47,1144683.84,22235756.9529
2023-07-03 12:00:00,19.46,19.5,18.87,19.26,1920503.0,36788630.9561
2023-07-04 00:00:00,19.25,19.5,19.06,19.23,874339.45,16838839.2259
2023-07-04 12:00:00,19.23,19.94,19.09,19.13,2221952.73,43401160.9528
2023-07-05 00:00:00,19.14,19.53,18.32,18.71,1335635.59,25312881.1704
2023-07-05 12:00:00,18.7,19.04,18.44,19.0,1080272.92,20229945.9514
2023-07-06 00:00:00,18.99,20.36,18.95,19.9,3352708.04,66225585.886
2023-07-06 12:00:00,19.89,21.0,18.82,19.61,6245308.95,125567212.201
2023-07-07 00:00:00,19.61,20.52,19.26,20.17,3980725.46,79260155.3365
2023-07-07 12:00:00,20.17,21.9,20.17,21.5,5813371.02,122664372.5107
2023-07-08 00:00:00,21.51,22.5,21.32,21.94,3744682.71,81980173.8257
2023-07-08 12:00:00,21.93,22.0,21.37,21.81,2728338.55,59315154.6499
2023-07-09 00:00:00,21.82,22.38,21.4,21.62,1969044.12,42912122.9435
2023-07-09 12:00:00,21.62,21.85,20.99,21.32,1898317.64,40604107.1211
2023-07-10 00:00:00,21.32,21.37,20.47,20.8,2657464.43,55605347.1352
2023-07-10 12:00:00,20.8,21.81,20.66,21.3,3013625.51,64064004.909
2023-07-11 00:00:00,21.3,22.26,21.2,22.05,2342182.13,51168724.6576
2023-07-11 12:00:00,22.04,22.37,21.74,22.07,2274628.58,50169166.4559
2023-07-12 00:00:00,22.06,22.27,21.86,22.13,1446382.79,31899065.9317
2023-07-12 12:00:00,22.13,22.8,21.74,21.94,4639731.16,103460596.541
2023-07-13 00:00:00,21.93,22.49,21.42,22.41,2085686.42,45596762.1992
2023-07-13 12:00:00,22.42,26.82,22.11,26.01,14016452.6,350286337.134
2023-07-14 00:00:00,26.01,32.13,25.6,28.05,12364818.25,354699126.7612
2023-07-14 12:00:00,28.05,28.34,25.23,26.67,7207095.56,193414620.3775
2023-07-15 00:00:00,26.67,29.12,26.45,28.93,7081104.81,197897975.5649
2023-07-15 12:00:00,28.93,29.04,27.01,27.46,3961553.84,110287937.3681
2023-07-16 00:00:00,27.47,28.33,26.46,28.06,3669392.63,101137306.7465
2023-07-16 12:00:00,28.07,28.7,27.07,27.42,3039523.98,84812482.5603
2023-07-17 00:00:00,27.41,28.49,26.55,27.13,3725978.17,102676591.3778
2023-07-17 12:00:00,27.14,27.39,25.55,26.8,4936859.47,131131791.7075
2023-07-18 00:00:00,26.8,27.09,24.87,25.02,3752042.62,97426557.1486
2023-07-18 12:00:00,25.02,25.78,24.76,25.54,2575273.26,65112563.2344
2023-07-19 00:00:00,25.54,26.59,25.35,26.48,2111875.49,55307270.3509
2023-07-19 12:00:00,26.48,26.99,25.83,26.31,2855029.75,75562469.5796
2023-07-20 00:00:00,26.31,27.38,26.14,27.16,2025820.33,54444799.3809
2023-07-20 12:00:00,27.15,27.24,25.03,25.38,2951458.25,76396641.8123
2023-07-21 00:00:00,25.38,25.62,25.06,25.28,1384604.76,35035216.6846
2023-07-21 12:00:00,25.28,26.0,25.17,25.5,1910839.62,48901828.3855
2023-07-22 00:00:00,25.51,25.97,25.4,25.6,879461.65,22610610.2417
2023-07-22 12:00:00,25.6,25.76,24.0,24.52,1503436.56,37563613.3117
2023-07-23 00:00:00,24.52,24.91,24.15,24.67,1086152.92,26731183.6702
2023-07-23 12:00:00,24.67,25.26,24.51,24.76,1255436.87,31208708.0704
2023-07-24 00:00:00,24.76,24.83,23.05,23.63,1989787.99,47676310.3203
2023-07-24 12:00:00,23.62,23.68,22.89,23.37,2052278.23,47912808.0332
2023-07-25 00:00:00,23.36,23.52,22.96,23.17,960035.0,22314072.3558
2023-07-25 12:00:00,23.18,23.6,22.73,23.27,1562160.44,36287316.5265
2023-07-26 00:00:00,23.28,23.98,23.17,23.82,1606013.49,37815220.9497
2023-07-26 12:00:00,23.82,25.68,23.81,25.17,4427703.09,110330643.4318
2023-07-27 00:00:00,25.18,25.53,24.66,25.39,1987103.69,49929823.6326
2023-07-27 12:00:00,25.38,25.65,24.71,25.1,2220553.37,55975349.5151
2023-07-28 00:00:00,25.1,25.4,24.54,24.63,1061631.52,26384015.6977
2023-07-28 12:00:00,24.63,25.56,24.63,24.82,1675052.66,42029809.0736
2023-07-29 00:00:00,24.82,25.25,24.75,24.97,880539.14,22076423.6248
2023-07-29 12:00:00,24.96,25.39,24.92,25.17,888424.93,22368950.0942
2023-07-30 00:00:00,25.17,25.21,24.83,24.97,661211.44,16539762.9817
2023-07-30 12:00:00,24.97,25.1,23.47,24.25,2113447.19,51430792.2011
2023-07-31 00:00:00,24.25,24.79,24.12,24.46,1231946.09,30193479.981
2023-07-31 12:00:00,24.46,24.71,23.52,23.73,1935418.99,46538099.1062
2023-08-01 00:00:00,23.72,23.99,22.88,23.33,1761490.7,41264929.8071
2023-08-01 12:00:00,23.34,24.07,22.84,24.05,1836589.51,43048086.62
2023-08-02 00:00:00,24.06,24.29,23.42,23.68,1446278.53,34485268.5803
2023-08-02 12:00:00,23.69,23.72,22.82,23.15,1862402.14,43184836.0975
2023-08-03 00:00:00,23.14,23.38,22.44,22.75,1538603.31,35193000.1988
2023-08-03 12:00:00,22.75,23.11,22.47,22.65,1443249.71,32935726.4426
2023-08-04 00:00:00,22.65,23.07,22.48,22.91,1038010.96,23669129.2862
2023-08-04 12:00:00,22.91,23.57,22.49,22.8,2187042.96,50523536.3801
2023-08-05 00:00:00,22.8,22.94,22.49,22.79,743142.14,16884137.4778
2023-08-05 12:00:00,22.79,22.81,22.23,22.65,1038159.25,23418063.9442
2023-08-06 00:00:00,22.66,23.48,22.58,23.21,1388948.46,32050471.8477
2023-08-06 12:00:00,23.21,23.39,22.85,23.2,1273522.24,29476546.6961
2023-08-07 00:00:00,23.2,23.67,22.99,23.09,1079843.57,25098708.9391
2023-08-07 12:00:00,23.09,23.17,22.27,23.12,2223165.33,50648192.2408
