timestamp,open,high,low,close,volume,amount
2022-03-16 00:00:00,39280.33,41718.0,38828.48,40521.6,44128.34392,1771147355.647226
2022-03-16 12:00:00,40521.6,41471.36,39311.53,41114.0,43992.41775,1781416410.7183123
2022-03-17 00:00:00,41114.01,41478.82,40500.0,40748.51,19035.9261,778793812.3279145
2022-03-17 12:00:00,40748.5,41233.27,40565.39,40917.9,18153.45477,742289377.3829478
2022-03-18 00:00:00,40917.89,40933.11,40135.04,40390.41,16671.76098,675976010.3140337
2022-03-18 12:00:00,40390.4,42325.02,40300.0,41757.51,28736.24871,1186361023.1706874
2022-03-19 00:00:00,41757.51,42000.0,41499.29,41721.78,12691.7015,529719996.7747408
2022-03-19 12:00:00,41721.78,42400.0,41652.9,42201.13,16375.47958,686989159.6680646
2022-03-20 00:00:00,42201.13,42296.26,41575.0,41586.86,12655.96077,529884053.3758952
2022-03-20 12:00:00,41586.85,41699.0,40911.0,41262.11,17997.37391,743996651.8743544
2022-03-21 00:00:00,41262.11,41492.14,40467.94,41244.28,17176.19636,704651031.0936575
2022-03-21 12:00:00,41244.27,41544.22,40738.48,41002.25,22250.05241,914138516.9747638
2022-03-22 00:00:00,41002.26,43361.0,40875.51,42983.0,39284.44474,1664723444.1792297
2022-03-22 12:00:00,42983.0,43199.0,42258.68,42364.13,20170.4982,861252063.62197
2022-03-23 00:00:00,42364.13,42529.99,41751.47,42039.78,17887.31218,753644705.1228335
2022-03-23 12:00:00,42039.77,43025.96,41881.0,42882.76,22941.55821,972142465.4595629
2022-03-24 00:00:00,42882.76,43478.0,42650.0,42968.42,24336.70395,1046446673.4008102
2022-03-24 12:00:00,42968.42,44220.89,42560.46,43991.46,31858.41979,1389811550.2215278
2022-03-25 00:00:00,43991.46,44664.2,43579.0,44585.28,24414.15278,1076312645.9852066
2022-03-25 12:00:00,44585.28,45094.14,44013.11,44313.16,30200.2837,1344840541.6752057
2022-03-26 00:00:00,44313.16,44578.0,44071.97,44334.49,9907.38498,439797998.3685079
2022-03-26 12:00:00,44334.5,44792.99,44140.76,44511.27,13134.23243,583004859.2409021
2022-03-27 00:00:00,44511.27,44950.0,44469.38,44569.5,9564.22203,427147801.3777571
2022-03-27 12:00:00,44569.5,46999.0,44421.46,46827.76,32310.68868,1479871860.9663928
2022-03-28 00:00:00,46827.76,47650.0,46663.56,47252.54,29495.98482,1387535602.8482187
2022-03-28 12:00:00,47252.54,48189.84,46885.44,47122.21,29453.27658,1402362799.7683575
2022-03-29 00:00:00,47122.21,47963.24,47050.0,47896.1,14388.84531,683865577.8650682
2022-03-29 12:00:00,47896.09,48096.47,46950.85,47434.8,22383.43926,1064734807.585167
2022-03-30 00:00:00,47434.79,47580.0,46445.42,47319.91,19104.31673,901920957.0863004
2022-03-30 12:00:00,47319.92,47700.22,46831.81,47067.99,21842.89177,1030231602.7968119
2022-03-31 00:00:00,47067.99,47425.21,46898.12,47152.01,14210.6705,670227511.9482797
2022-03-31 12:00:00,47152.0,47600.0,45200.0,45510.34,34434.45617,1592257648.6203046
2022-04-01 00:00:00,45510.35,45644.86,44200.0,45064.26,29182.99975,1310762684.2565482
2022-04-01 12:00:00,45064.25,46720.09,44701.01,46283.49,27088.06499,1245770206.6137626
2022-04-02 00:00:00,46283.49,47213.0,46081.93,46542.84,16687.98237,777749908.8431933
2022-04-02 12:00:00,46542.84,46941.11,45620.0,45811.0,20385.55345,943940845.5962003
2022-04-03 00:00:00,45810.99,46570.0,45530.92,46252.59,12247.98562,564775161.2510056
2022-04-03 12:00:00,46252.59,47444.11,46188.0,46407.35,21146.69232,986224531.7997992
2022-04-04 00:00:00,46407.36,46461.14,45744.77,46160.09,17186.26788,791526127.3991243
2022-04-04 12:00:00,46160.08,46890.71,45118.0,46580.51,27455.60726,1261908396.4694147
2022-04-05 00:00:00,46580.5,46884.49,46412.62,46683.37,12874.95947,600480338.8559299
2022-04-05 12:00:00,46683.37,47200.0,45353.81,45497.55,29317.78905,1351187854.0735798
2022-04-06 00:00:00,45497.54,45507.14,44412.0,44819.19,21664.14134,977502489.5719607
2022-04-06 12:00:00,44819.19,44999.99,43121.0,43170.47,39185.18802,1723142211.3184311
2022-04-07 00:00:00,43170.47,43834.52,42727.35,43766.74,18928.83641,820232679.1829433
2022-04-07 12:00:00,43766.75,43900.99,43024.86,43444.19,18467.70515,803646807.4770879
2022-04-08 00:00:00,43444.2,43970.62,43260.76,43298.79,13594.6535,592490566.6840941
2022-04-08 12:00:00,43298.79,43961.99,42107.14,42252.01,28780.38853,1238209404.9272175
2022-04-09 00:00:00,42252.02,42640.0,42125.48,42445.1,9055.50852,383937225.2424719
2022-04-09 12:00:00,42445.09,42800.0,42158.67,42753.97,8836.15195,375337361.3713057
2022-04-10 00:00:00,42753.96,42896.64,42433.49,42680.36,6290.36292,268425038.4322107
2022-04-10 12:00:00,42680.35,43410.3,41868.0,42158.85,16480.73111,703034699.0687298
2022-04-11 00:00:00,42158.85,42414.71,40968.11,41067.63,26295.49578,1099478641.7504785
2022-04-11 12:00:00,41067.64,41246.61,39200.0,39530.45,37264.95143,1502560431.264566
2022-04-12 00:00:00,39530.45,40464.0,39290.0,40378.0,24897.18662,993538349.6981682
2022-04-12 12:00:00,40378.0,40699.0,39254.63,40074.94,32853.83116,1315975721.8957047
2022-04-13 00:00:00,40074.95,40275.0,39588.54,39722.64,13517.59808,540716346.0919904
2022-04-13 12:00:00,39722.63,41561.31,39622.87,41147.79,27824.67446,1136455107.9990888
2022-04-14 00:00:00,41147.78,41500.0,40851.5,40919.99,13732.05945,565993712.157601
2022-04-14 12:00:00,40919.99,41300.0,39551.94,39942.38,23074.95456,928732573.8604091
2022-04-15 00:00:00,39942.37,40449.96,39766.4,40220.0,12210.63102,489902694.1411071
2022-04-15 12:00:00,40220.0,40870.36,39900.0,40551.9,11815.72637,476985742.6751438
2022-04-16 00:00:00,40551.9,40709.35,40277.0,40416.95,6859.74463,277493721.8147874
2022-04-16 12:00:00,40416.94,40699.55,39991.55,40378.71,8945.70255,360781782.0993211
2022-04-17 00:00:00,40378.7,40529.79,40122.05,40464.77,5347.77689,215776878.5303068
2022-04-17 12:00:00,40464.77,40595.67,39546.17,39678.12,14640.7157,587637370.4533917
2022-04-18 00:00:00,39678.11,39896.98,38536.51,38998.54,20624.30923,807091028.1960275
2022-04-18 12:00:00,38998.54,41116.73,38998.54,40801.13,33619.18652,1346483947.717106
2022-04-19 00:00:00,40801.13,41263.43,40571.0,40687.3,13272.15716,541423153.2312622
2022-04-19 12:00:00,40687.3,41760.0,40662.26,41493.18,22516.70127,930940112.1309257
2022-04-20 00:00:00,41493.19,42199.0,41229.96,42090.0,17503.23987,727792353.4859033
2022-04-20 12:00:00,42090.01,42173.38,40820.0,41358.19,23374.11054,969246930.5993973
2022-04-21 00:00:00,41358.19,42690.0,41320.47,42440.0,22035.9626,923918842.3797222
2022-04-21 12:00:00,42440.01,42976.0,39751.0,40480.01,37280.31397,1552142575.5075355
2022-04-22 00:00:00,40480.01,40795.06,40138.03,40585.54,20030.64338,811205126.0711691
2022-04-22 12:00:00,40585.54,40640.0,39177.0,39709.18,26633.37622,1058967236.3310809
2022-04-23 00:00:00,39709.19,39872.64,39285.0,39602.93,10198.57327,403605551.5369808
2022-04-23 12:00:00,39602.93,39980.0,39327.58,39441.6,10092.85048,401071471.3709163
2022-04-24 00:00:00,39441.61,39828.0,39414.18,39609.11,8367.71627,331912940.0691173
2022-04-24 12:00:00,39609.11,39940.0,38929.62,39450.13,18335.89559,724423302.9507436
2022-04-25 00:00:00,39450.12,39500.84,38200.0,38832.29,27374.1462,1061292429.2035002
2022-04-25 12:00:00,38832.29,40616.0,38578.6,40426.08,35662.98164,1408778576.0366423
2022-04-26 00:00:00,40426.08,40797.31,40229.41,40467.03,17195.34592,696764687.9498684
2022-04-26 12:00:00,40467.03,40625.0,37702.26,38112.65,49454.91208,1918442173.8850448
2022-04-27 00:00:00,38112.64,39221.65,37881.31,39017.19,23069.50299,892394693.4820023
2022-04-27 12:00:00,39017.19,39474.72,38435.95,39235.72,34013.61973,1326128948.9443848
2022-04-28 00:00:00,39235.72,39882.38,39152.96,39679.31,17655.25062,697592359.1856601
2022-04-28 12:00:00,39679.31,40372.63,38881.43,39742.07,38431.42088,1526216026.6207156
2022-04-29 00:00:00,39742.06,39925.25,38616.46,38749.54,19983.9263,786287415.0327412
2022-04-29 12:00:00,38749.54,39406.37,38175.0,38596.11,31469.73085,1219848247.823258
2022-04-30 00:00:00,38596.11,38795.38,38493.52,38580.01,10456.93771,404067286.5151981
2022-04-30 12:00:00,38580.0,38638.38,37578.2,37630.8,24864.25218,950833245.6183133
2022-05-01 00:00:00,37630.8,38165.12,37386.38,37942.78,16226.65234,614957352.6815963
2022-05-01 12:00:00,37942.78,38675.0,37686.26,38468.35,22585.5887,863301919.2322767
2022-05-02 00:00:00,38468.35,39167.34,38376.38,38528.77,18759.4028,727653091.5788041
2022-05-02 12:00:00,38528.78,39155.47,38052.0,38525.16,34441.52348,1330797626.7175193
2022-05-03 00:00:00,38525.16,38651.51,38261.16,38570.01,14337.70715,551701493.8245665
2022-05-03 12:00:00,38570.01,38607.09,37517.8,37728.95,25978.74643,987618940.440157
2022-05-04 00:00:00,37728.95,39100.0,37670.0,39002.3,23793.66167,916904447.9490064
2022-05-04 12:00:00,39002.31,40023.77,38590.97,39690.0,38780.95569,1521649539.504537
2022-05-05 00:00:00,39690.0,39845.51,39407.17,39492.83,13915.39705,551262502.3485534
2022-05-05 12:00:00,39492.84,39545.66,35571.9,36552.97,74807.0365,2778421733.6153984
2022-05-06 00:00:00,36552.97,36675.63,35587.1,35780.84,26140.78473,946440306.0040087
2022-05-06 12:00:00,35780.83,36436.2,35258.0,36013.77,42297.01714,1520067206.17802
2022-05-07 00:00:00,36013.77,36146.3,35722.24,36055.86,11954.61657,429595498.4484144
2022-05-07 12:00:00,36055.86,36085.5,34785.0,35472.39,22327.09025,792943915.191684
2022-05-08 00:00:00,35472.4,35514.22,34210.0,34786.24,37358.20298,1295432206.3239944
2022-05-08 12:00:00,34786.25,34843.01,33713.95,34038.4,35087.44046,1202932953.6705863
2022-05-09 00:00:00,34038.39,34243.15,32650.39,33122.31,55962.285059,1871301905.057204
2022-05-09 12:00:00,33122.31,33424.21,30033.33,30076.31,135914.641369,4295065206.21852
2022-05-10 00:00:00,30074.23,32658.99,29730.4,31622.24,101427.38409,3171192726.0747976
2022-05-10 12:00:00,31622.24,32383.8,30147.78,31017.1,64104.61902,2008664203.4051318
2022-05-11 00:00:00,31017.11,32162.59,30200.0,31533.15,71924.90243,2240874391.531266
2022-05-11 12:00:00,31533.14,32000.0,27785.0,29103.94,135138.836848,4059421603.0218725
2022-05-12 00:00:00,29103.94,30243.0,26700.0,28472.98,135293.545628,3797893125.6059084
2022-05-12 12:00:00,28472.98,29967.03,27902.95,29029.75,69213.71751,1997558185.3396697
2022-05-13 00:00:00,29029.74,31083.37,28751.67,30668.08,53320.99642,1611966962.1245492
2022-05-13 12:00:00,30668.07,31033.0,29200.0,29287.05,44551.37315,1344888842.7315629
2022-05-14 00:00:00,29287.05,29824.69,28830.0,29074.24,23117.52205,679431191.5583954
2022-05-14 12:00:00,29074.24,30343.27,28630.0,30086.74,27978.35658,822052261.9424951
2022-05-15 00:00:00,30086.74,30327.68,29480.0,30241.46,18171.73407,542697661.8021293
2022-05-15 12:00:00,30241.46,31460.0,29782.01,31328.89,28103.93505,858802264.4282883
2022-05-16 00:00:00,31328.89,31328.9,29258.0,29950.95,34868.92005,1048849150.7849762
2022-05-16 12:00:00,29950.95,30259.78,29087.04,29874.01,38213.27653,1136718584.897086
2022-05-17 00:00:00,29874.01,30788.37,29780.97,30319.47,19658.81282,596462589.0818323
2022-05-17 12:00:00,30319.48,30748.0,29450.38,30444.93,37065.32025,1118646541.998374
2022-05-18 00:00:00,30444.93,30709.99,29682.97,29833.58,22999.07566,689625663.1334358
2022-05-18 12:00:00,29833.59,29909.66,28654.47,28715.32,36750.08233,1073218172.9935019
2022-05-19 00:00:00,28715.33,29540.0,28691.38,29500.2,26028.63495,757852642.096716
2022-05-19 12:00:00,29499.81,30545.18,29353.82,30319.23,41848.7292,1256507493.6885562
2022-05-20 00:00:00,30319.22,30777.33,29850.51,30414.07,24444.67165,740108384.421211
2022-05-20 12:00:00,30414.06,30449.98,28730.0,29201.01,36072.5816,1060480644.8496671
2022-05-21 00:00:00,29201.01,29566.0,28947.28,29288.0,10266.7041,300615688.9831297
2022-05-21 12:00:00,29288.0,29656.18,29190.0,29445.06,10720.42714,315578974.9960814
2022-05-22 00:00:00,29445.07,30311.31,29255.11,29897.52,17540.42835,522796861.8759494
2022-05-22 12:00:00,29897.52,30487.99,29668.51,30293.94,18618.55913,559733954.1403004
2022-05-23 00:00:00,30293.93,30670.51,30048.77,30397.11,19831.06012,602281204.0665244
2022-05-23 12:00:00,30397.12,30625.98,28866.35,29109.15,44070.4392,1312024614.0079944
2022-05-24 00:00:00,29109.14,29439.26,29056.7,29295.74,18169.56122,532149449.7544696
2022-05-24 12:00:00,29295.75,29845.86,28669.0,29654.58,41273.39914,1208108152.5523002
2022-05-25 00:00:00,29654.58,30223.74,29294.21,29409.01,26862.67467,800780571.7313913
2022-05-25 12:00:00,29409.01,30034.37,29339.57,29542.15,32674.71192,970927603.3405001
2022-05-26 00:00:00,29542.14,29886.64,28877.0,28998.4,33729.87017,989781102.854393
2022-05-26 12:00:00,28998.4,29787.69,28019.56,29201.35,60851.78446,1769274307.5433588
2022-05-27 00:00:00,29201.35,29390.34,28643.89,28912.96,45778.27376,1324811554.6885016
2022-05-27 12:00:00,28912.95,29397.66,28282.9,28629.8,45220.24634,1301704403.8149884
2022-05-28 00:00:00,28629.81,28949.39,28450.0,28828.02,20802.48522,598060547.5057433
2022-05-28 12:00:00,28828.02,29266.0,28784.48,29031.33,13676.86605,396613710.0621798
2022-05-29 00:00:00,29031.33,29235.76,28839.21,29213.85,11800.50627,342651577.0988578
2022-05-29 12:00:00,29213.85,29587.78,29077.98,29468.1,15766.84137,462125955.5509027
2022-05-30 00:00:00,29468.1,30928.71,29299.62,30665.37,39483.95633,1198652058.2634063
2022-05-30 12:00:00,30665.38,32222.0,30269.22,31734.22,57301.99127,1781875524.2040892
2022-05-31 00:00:00,31734.23,31861.55,31434.66,31767.0,24838.24065,786162619.1593599
2022-05-31 12:00:00,31766.99,32399.0,31200.01,31801.04,37594.87567,1195096497.8521867
2022-06-01 00:00:00,31801.05,31982.97,31371.45,31609.16,20673.95506,654291277.9463937
2022-06-01 12:00:00,31609.15,31901.34,29301.0,29805.83,82721.67876,2516899750.3033423
2022-06-02 00:00:00,29805.84,30210.18,29594.55,30173.67,21698.63899,648410095.457095
2022-06-02 12:00:00,30173.66,30689.0,29597.01,30452.62,35262.79029,1063242810.7348009
2022-06-03 00:00:00,30452.63,30699.0,29680.0,29758.19,23211.28885,702232483.1645182
2022-06-03 12:00:00,29758.2,29889.49,29282.36,29700.21,30856.15842,913384467.5498627
2022-06-04 00:00:00,29700.21,29800.0,29500.0,29681.69,11934.70395,353824291.6284597
2022-06-04 12:00:00,29681.68,29988.88,29485.0,29864.04,13683.19718,407050037.8378559
2022-06-05 00:00:00,29864.03,29897.18,29531.42,29718.69,7829.5782,232688931.7587837
2022-06-05 12:00:00,29718.69,30189.0,29626.65,29919.21,15310.3499,458512596.4012421
2022-06-06 00:00:00,29919.2,31599.37,29890.23,31396.71,36606.47907,1137462811.6997032
2022-06-06 12:00:00,31396.72,31765.64,31000.01,31373.1,32230.44549,1012037085.2352344
2022-06-07 00:00:00,31373.1,31381.03,29218.96,29521.5,52083.42026,1551191356.0317187
2022-06-07 12:00:00,29521.51,31589.6,29401.44,31125.33,58591.09632,1796206596.6988714
2022-06-08 00:00:00,31125.32,31327.22,29843.88,30410.85,39296.16768,1198630476.6855736
2022-06-08 12:00:00,30410.85,30901.67,29916.45,30204.77,29246.44508,888639951.6614656
2022-06-09 00:00:00,30204.77,30700.0,30070.24,30299.47,17642.57755,535817007.0282758
2022-06-09 12:00:00,30299.46,30450.0,29944.1,30109.93,28648.60895,864022066.7462322
2022-06-10 00:00:00,30109.93,30382.8,29578.96,30020.56,29692.61225,890799922.3834589
2022-06-10 12:00:00,30020.56,30184.4,28850.0,29091.88,46511.63755,1365066372.1114278
2022-06-11 00:00:00,29091.87,29440.41,28590.0,28734.01,24622.76454,714984478.2042398
2022-06-11 12:00:00,28734.01,28870.0,28099.99,28424.7,41278.63441,1177022709.8713603
2022-06-12 00:00:00,28424.71,28544.96,27190.0,27457.39,41840.26399,1157088941.4250152
2022-06-12 12:00:00,27457.39,28347.89,26560.0,26574.53,50634.334819,1394678194.90457
2022-06-13 00:00:00,26574.53,26895.84,23500.0,23729.43,146621.954333,3679614309.1503363
2022-06-13 12:00:00,23729.43,24376.09,21925.77,22487.41,107989.080633,2512631728.254537
2022-06-14 00:00:00,22485.27,23362.88,20846.0,21994.56,130526.54143,2877625720.7291226
2022-06-14 12:00:00,21994.56,22800.0,21358.0,22136.41,56675.10528,1258482978.2963052
2022-06-15 00:00:00,22136.42,22297.37,20111.62,21177.03,105645.698227,2210033950.693443
2022-06-15 12:00:00,21177.04,22800.0,20250.0,22583.72,95128.79524,2039242530.5632544
2022-06-16 00:00:00,22583.72,22995.73,20852.35,21044.55,48137.16254,1051953932.6754147
2022-06-16 12:00:00,21044.56,21510.2,20232.0,20401.31,51536.43175,1078083227.387196
2022-06-17 00:00:00,20400.6,21365.43,20246.66,20972.04,46348.99898,964598736.5853679
2022-06-17 12:00:00,20972.04,21047.41,20368.2,20468.81,40345.33765,831976655.9653527
2022-06-18 00:00:00,20468.81,20792.06,18742.5,19243.98,85696.427408,1674087620.3942888
2022-06-18 12:00:00,19243.99,19493.23,17622.0,18970.79,110745.228116,2052552201.301862
2022-06-19 00:00:00,18970.79,20150.0,17960.41,19692.5,70255.586,1329315520.4215097
2022-06-19 12:00:00,19692.49,20815.95,19130.84,20574.0,58065.28995,1158246261.1144772
2022-06-20 00:00:00,20574.0,21022.0,19637.03,20801.79,59763.40726,1213088407.566165
2022-06-20 12:00:00,20801.79,21090.0,19832.95,20573.89,49265.53428,1007307974.1764874
2022-06-21 00:00:00,20573.9,21500.01,20348.4,20962.42,55173.10226,1155828873.0482433
2022-06-21 12:00:00,20962.42,21723.0,20551.0,20723.52,49197.97264,1042767264.2950405
2022-06-22 00:00:00,20723.51,20736.68,19950.34,20506.3,40326.83591,821890869.7570221
2022-06-22 12:00:00,20506.3,20900.0,19770.51,19987.99,51807.14347,1050313719.4805596
2022-06-23 00:00:00,19988.0,20812.12,19890.07,20638.79,39592.39521,810634105.553827
2022-06-23 12:00:00,20638.89,21233.0,20170.0,21110.13,43534.69195,900060760.9034178
2022-06-24 00:00:00,21110.12,21369.85,20736.72,21169.53,35989.28063,757666302.4261637
2022-06-24 12:00:00,21169.53,21558.41,20784.76,21237.69,41441.08559,877462888.7440872
2022-06-25 00:00:00,21237.68,21614.5,21121.72,21340.22,24032.86847,512758868.3413099
2022-06-25 12:00:00,21340.22,21588.43,20906.62,21491.19,27398.80947,581114269.633442
2022-06-26 00:00:00,21491.18,21777.0,21282.13,21708.6,18870.99672,404973977.2212756
2022-06-26 12:00:00,21708.6,21888.0,20964.73,21038.07,34407.10792,734284389.9416393
2022-06-27 00:00:00,21038.08,21539.85,20926.01,21304.55,25433.85795,540528385.8249569
2022-06-27 12:00:00,21304.56,21343.83,20510.0,20742.56,39041.14335,813840840.015508
2022-06-28 00:00:00,20742.57,21212.1,20510.0,20998.13,28043.98123,585099721.8046798
2022-06-28 12:00:00,20998.14,21129.19,20202.01,20281.29,35757.10197,736763256.1268688
2022-06-29 00:00:00,20281.28,20398.0,19854.92,20104.8,38289.18307,771404594.6247214
2022-06-29 12:00:00,20104.81,20432.31,19892.97,20123.01,39019.86072,785145195.3842027
2022-06-30 00:00:00,20123.0,20179.08,18921.59,19101.36,42008.07651,818585095.1889629
2022-06-30 12:00:00,19101.35,19980.0,18626.0,19942.21,51838.57155,990409273.842481
2022-07-01 00:00:00,19942.21,20918.35,18975.0,19191.03,68748.03205,1361118735.6334827
2022-07-01 12:00:00,19191.02,19686.71,19130.21,19279.8,43096.56289,835897634.3360462
2022-07-02 00:00:00,19279.8,19387.44,18977.01,19195.21,25918.57883,497534154.5146306
2022-07-02 12:00:00,19195.21,19467.39,19152.13,19252.81,20261.72327,390881382.3584358
2022-07-03 00:00:00,19252.82,19400.0,18781.0,19089.8,26246.08036,501707494.3015676
2022-07-03 12:00:00,19089.79,19647.63,18964.0,19315.83,24841.38595,478548397.0936877
2022-07-04 00:00:00,19315.83,19855.7,19055.31,19806.49,29419.10859,568979598.3399103
2022-07-04 12:00:00,19806.48,20354.01,19496.84,20236.71,45394.93742,902008097.1816716
2022-07-05 00:00:00,20236.71,20478.4,19478.0,19520.39,37608.91878,755782109.4097857
2022-07-05 12:00:00,19520.4,20750.0,19304.4,20175.83,58432.21878,1164168000.757645
2022-07-06 00:00:00,20175.84,20414.01,19761.25,20103.43,39261.47713,789049840.3022735
2022-07-06 12:00:00,20103.44,20675.22,19961.02,20564.51,43178.10367,876432107.7073582
2022-07-07 00:00:00,20564.51,20619.5,20251.68,20507.83,24347.13649,498153237.1563299
2022-07-07 12:00:00,20507.83,21838.1,20378.16,21624.98,60667.44612,1285070848.56735
2022-07-08 00:00:00,21624.99,22527.37,21317.0,21583.98,41199.49657,899386043.5713967
2022-07-08 12:00:00,21583.99,22130.0,21189.26,21594.75,361882.07692,7881944113.041035
2022-07-09 00:00:00,21594.75,21778.73,21322.12,21447.29,94175.95911,2033606811.90372
2022-07-09 12:00:00,21447.29,21980.0,21379.64,21591.83,84241.88557,1823583711.5905516
2022-07-10 00:00:00,21592.15,21607.65,21091.81,21301.84,97346.60342,2076483253.306215
2022-07-10 12:00:00,21301.84,21345.14,20655.0,20862.47,94841.61214,1986311056.9658194
2022-07-11 00:00:00,20861.11,20868.48,20353.72,20473.06,61269.62465,1259283107.6063957
2022-07-11 12:00:00,20474.55,20762.02,19875.23,19963.61,76265.78259,1554434923.502947
2022-07-12 00:00:00,19963.61,20059.42,19558.12,19773.9,69045.22526,1368039901.2120488
2022-07-12 12:00:00,19775.56,20010.0,19240.0,19328.75,70461.23336,1386175538.1204288
2022-07-13 00:00:00,19331.28,19930.0,19265.4,19843.89,62334.61813,1223188360.7198477
2022-07-13 12:00:00,19845.33,20366.61,18910.94,20234.87,146915.63075,2873117703.0820875
2022-07-14 00:00:00,20234.87,20435.72,19635.22,19738.13,78958.91211,1582421088.0582533
2022-07-14 12:00:00,19738.13,20900.0,19616.07,20588.84,95850.30485,1943789010.226791
2022-07-15 00:00:00,20588.84,21059.32,20382.29,20769.74,71753.4216,1487006893.3483458
2022-07-15 12:00:00,20769.74,21200.0,20636.7,20830.04,71589.8833,1497332841.0049245
2022-07-16 00:00:00,20830.04,20865.38,20478.61,20616.69,39546.78791,816942601.314094
2022-07-16 12:00:00,20616.69,21588.94,20588.72,21195.6,81464.88602,1722674321.4845145
2022-07-17 00:00:00,21195.6,21684.54,21082.8,21456.79,60930.93732,1301301145.5644188
2022-07-17 12:00:00,21459.35,21500.0,20750.01,20798.16,57298.51518,1209950247.0121067
2022-07-18 00:00:00,20799.58,22515.0,20762.45,22133.31,117759.27922,2570823110.319217
2022-07-18 12:00:00,22132.08,22777.63,21388.0,22432.58,122183.4521,2692573701.220039
2022-07-19 00:00:00,22432.58,22961.72,21579.54,21974.49,120351.37895,2658354252.9564853
2022-07-19 12:00:00,21977.19,23800.0,21971.84,23396.62,143419.38679,3296065649.265442
2022-07-20 00:00:00,23398.48,23888.04,22922.0,23728.55,105285.10193,2470366539.569425
2022-07-20 12:00:00,23728.55,24276.74,22906.19,23223.3,133477.06901,3161434611.6509504
2022-07-21 00:00:00,23223.3,23442.77,22466.34,22606.04,87061.17305,1995860467.9394412
2022-07-21 12:00:00,22607.92,23308.8,22341.46,23152.19,97756.50886,2236551291.455584
2022-07-22 00:00:00,23152.19,23634.4,22805.89,23610.58,75700.05906,1759032697.8862367
2022-07-22 12:00:00,23612.15,23756.49,22500.0,22684.83,95898.3806,2222362068.341821
2022-07-23 00:00:00,22684.83,23000.77,22210.67,22227.53,61670.9271,1399939651.5848746
2022-07-23 12:00:00,22230.28,22559.0,21934.57,22451.07,60466.84665,1345323009.0929072
2022-07-24 00:00:00,22448.58,22839.99,22257.15,22657.63,55178.81224,1247241963.130757
2022-07-24 12:00:00,22657.63,23014.64,22444.0,22579.68,60010.86053,1363576004.0331814
2022-07-25 00:00:00,22577.13,22666.0,21737.82,21941.25,77756.01129,1713371324.152197
2022-07-25 12:00:00,21942.18,22259.98,21250.0,21310.9,102588.75514,2240631624.3950615
2022-07-26 00:00:00,21310.9,21347.82,20856.48,21090.22,82880.67579,1748892108.4284947
2022-07-26 12:00:00,21090.22,21300.0,20706.5,21254.67,94936.56747,1989882740.9292164
2022-07-27 00:00:00,21254.67,21451.33,21042.53,21200.23,65832.5311,1398513011.7442777
2022-07-27 12:00:00,21200.6,23112.63,21157.07,22952.45,145138.66686,3216396644.951508
2022-07-28 00:00:00,22954.31,23460.58,22701.44,23114.52,85498.07887,1969492416.9005003
2022-07-28 12:00:00,23116.19,24199.72,22582.13,23842.93,150530.99523,3541896130.7148886
2022-07-29 00:00:00,23845.25,24442.66,23530.96,23720.56,89295.16101,2135589909.591674
2022-07-29 12:00:00,23718.71,24222.0,23414.03,23773.75,109003.34522,2598190731.713362
2022-07-30 00:00:00,23777.28,24073.05,23650.0,23956.38,61340.84521,1462338622.430157
2022-07-30 12:00:00,23956.38,24668.0,23502.25,23643.51,89719.2869,2172262472.535263
2022-07-31 00:00:00,23644.64,23886.92,23520.0,23801.07,52044.65632,1235491563.4686935
2022-07-31 12:00:00,23802.56,24194.82,23227.31,23293.32,75698.66851,1792894767.176138
2022-08-01 00:00:00,23296.36,23466.55,22939.57,23227.79,59972.99796,1395534121.1955101
2022-08-01 12:00:00,23227.79,23509.68,22850.0,23268.01,84237.16423,1950837768.4566116
2022-08-02 00:00:00,23266.9,23447.62,22654.37,22882.61,65993.54384,1511667421.1070013
2022-08-02 12:00:00,22882.61,23459.89,22666.05,22987.79,92079.73841,2119353228.1193783
2022-08-03 00:00:00,22985.93,23471.5,22681.22,23402.83,65683.69708,1514815953.7936344
2022-08-03 12:00:00,23405.14,23647.68,22720.0,22818.37,80265.11287,1870614800.011384
2022-08-04 00:00:00,22816.91,23223.32,22767.86,22885.01,66101.09667,1519147938.8541782
2022-08-04 12:00:00,22885.01,23148.99,22400.0,22622.98,88753.57349,2018286395.5804708
2022-08-05 00:00:00,22622.41,23441.1,22586.95,23405.13,78572.27556,1815266104.0517642
2022-08-05 12:00:00,23403.67,23472.86,22754.13,23312.42,96679.42193,2231169847.302745
2022-08-06 00:00:00,23313.56,23354.36,23100.0,23157.42,41171.43582,955467612.3774507
2022-08-06 12:00:00,23157.42,23256.37,22909.52,22954.21,42740.36725,989226044.3291175
2022-08-07 00:00:00,22954.21,23055.0,22844.62,23038.48,39357.32878,904031655.5785385
2022-08-07 12:00:00,23038.48,23402.0,22994.0,23174.39,49532.67999,1147731388.9738305
2022-08-08 00:00:00,23174.39,24189.43,23154.25,24166.12,82757.38039,1962676188.0380206
2022-08-08 12:00:00,24166.12,24245.0,23670.88,23810.0,88201.06113,2115375922.5051072
2022-08-09 00:00:00,23810.98,23933.25,23182.55,23263.92,68405.36796,1618012787.093577
2022-08-09 12:00:00,23263.34,23327.07,22865.0,23149.95,74777.14062,1729098131.813634
2022-08-10 00:00:00,23151.32,23204.0,22664.69,23123.95,69465.74551,1594474291.0867834
